Time (s),X (g),Y (g),Z (g)
123.301313400,0.4337417,0.1976148,-0.2005717
123.306389332,0.4337188,0.197069,-0.205345
123.311464787,0.4269398,0.1945544,-0.199079
123.316540718,0.4302547,0.1974292,-0.2081542
123.321616650,0.4234139,0.1988072,-0.2028375
123.326692581,0.4288605,0.192485,-0.2095325
123.331768513,0.4254253,0.1938803,-0.2094955
123.336844444,0.4268022,0.1977909,-0.2065823
123.341920376,0.4227955,0.2040432,-0.2065244
123.344457626,0.4227362,0.2069165,-0.2122552
123.349533558,0.4252954,0.2011271,-0.2098511
123.354610920,0.4247842,0.2035964,-0.2055399
123.359685421,0.4208517,0.2059332,-0.2117525
123.364761353,0.4252786,0.2040966,-0.2065035
123.369837761,0.4262401,0.2045583,-0.2137087
123.374913693,0.4281582,0.2065753,-0.2103872
123.379988670,0.4281691,0.2056012,-0.2118517
123.385064602,0.426138,0.2104675,-0.2109197
123.390140534,0.4213536,0.2060283,-0.2114304
123.395217896,0.4297192,0.2008619,-0.2057697
123.400292873,0.4267367,0.2027453,-0.2125488
123.405368805,0.4248291,0.2003184,-0.2116597
123.410448074,0.4263026,0.198909,-0.2122264
123.415519714,0.422842,0.2023587,-0.2046277
123.420595646,0.4277305,0.1999549,-0.2147772
123.425671578,0.4257823,0.200521,-0.2062477
123.430747986,0.429144,0.2015462,-0.2106563
123.435823917,0.4296726,0.1981744,-0.2112323
123.440899849,0.4258799,0.1913427,-0.2079515
123.445974827,0.426755,0.1958077,-0.2013153
123.451050758,0.4256727,0.1996647,-0.2076175
123.456126690,0.4237549,0.1972444,-0.2052965
123.461206913,0.4314646,0.199286,-0.2116267
123.466279030,0.4276083,0.1963644,-0.2073917
123.471354962,0.4295967,0.1925018,-0.2089002
123.476430893,0.431038,0.1920482,-0.209447
123.481505871,0.4262181,0.1891012,-0.2051753
123.486581802,0.4265525,0.1964239,-0.2052154
123.491658211,0.4274581,0.198377,-0.2057218
123.496734142,0.4269918,0.1959301,-0.2067141
123.501810074,0.4308153,0.1984485,-0.2029201
123.506886006,0.4283817,0.1963896,-0.2120305
123.511961937,0.4347007,0.1965495,-0.2019935
123.514499188,0.433648,0.199921,-0.2043899
123.519575119,0.4302067,0.1993399,-0.2082317
123.524651051,0.4268404,0.1948544,-0.2139963
123.529727936,0.4272207,0.1992661,-0.209216
123.534802914,0.4310792,0.1993186,-0.207313
123.539878845,0.4271791,0.1977913,-0.2073304
123.544954777,0.4319524,0.2017365,-0.2092593
123.550030232,0.4310252,0.1983225,-0.206872
123.555106163,0.4329839,0.1968915,-0.2054396
123.560182095,0.430454,0.2011927,-0.2092423
123.565258026,0.4309361,0.2017437,-0.2006165
123.570333958,0.4265007,0.2030334,-0.2125611
123.575409889,0.4304074,0.2021527,-0.2053646
123.580485821,0.4343039,0.2002122,-0.2087084
123.585561276,0.4348064,0.1982488,-0.2082042
123.590637207,0.4348586,0.1943511,-0.2048279
123.595713139,0.4367314,0.1967512,-0.2095899
123.600793839,0.4322597,0.2005265,-0.2143442
123.605865002,0.4274328,0.1990717,-0.2023454
123.610940933,0.4297513,0.2039299,-0.2066487
123.616016388,0.4352351,0.1967298,-0.2013792
123.621092320,0.4297282,0.203399,-0.208054
123.626168251,0.4345572,0.2049513,-0.2027754
123.631244183,0.4326313,0.2029337,-0.2061058
123.636322498,0.4375455,0.1995689,-0.2070488
123.641396046,0.433635,0.2010118,-0.1998281
123.646472454,0.4351581,0.1975776,-0.2050764
123.651548386,0.4341383,0.2004712,-0.2064916
123.656623364,0.4302232,0.2023683,-0.2055092
123.661704064,0.4337241,0.1990405,-0.2016576
123.666775227,0.4313319,0.1980319,-0.2016284
123.671851158,0.4366862,0.1990338,-0.2083059
123.676927567,0.4313193,0.2018906,-0.2058463
123.679465294,0.4337559,0.2018854,-0.2111019
123.684541226,0.4313745,0.2004258,-0.2048334
123.689616680,0.4338437,0.1989607,-0.2081439
123.694692612,0.4284758,0.2008367,-0.2047231
123.699768543,0.4294031,0.2032462,-0.2070703
123.704849243,0.4319698,0.1969846,-0.2013011
123.709920407,0.4280458,0.1987935,-0.2108283
123.714996338,0.4324746,0.1979263,-0.20506
123.720072270,0.4305724,0.1969393,-0.2026296
123.725147724,0.4325707,0.1949966,-0.2064497
123.730223656,0.4262989,0.194408,-0.2092795
123.735299587,0.4248832,0.1954145,-0.2029988
123.740375519,0.4345983,0.1989729,-0.2034563
123.745451451,0.4371288,0.1966106,-0.2005591
123.750527382,0.4318135,0.1975029,-0.2024167
123.755602837,0.435599,0.2058487,-0.2023827
123.760678768,0.434251,0.2018948,-0.2075985
123.765754700,0.4328273,0.20237,-0.2061047
123.770830631,0.4338436,0.2033711,-0.2055698
123.775906563,0.4335415,0.1965485,-0.2059916
123.780982494,0.4384272,0.1990482,-0.2078466
123.786058426,0.4364153,0.2063404,-0.2063297
123.791133881,0.4331382,0.2043756,-0.203852
123.796209812,0.4347652,0.2005131,-0.2037621
123.801285744,0.4323312,0.2058396,-0.2041307
123.806361675,0.4368203,0.2049104,-0.2073836
123.811437607,0.439849,0.2044862,-0.2058491
123.816513538,0.4311811,0.204826,-0.2085858
123.821589470,0.4270041,0.1999075,-0.2079879
123.826664925,0.4265595,0.2048333,-0.2011539
123.831740856,0.4321039,0.1995089,-0.2072678
123.836816788,0.4350341,0.2039782,-0.199963
123.841894150,0.4346966,0.2005698,-0.1969607
123.844430923,0.4346461,0.2054245,-0.1983344
123.849506855,0.4280113,0.1999038,-0.2063489
123.854582787,0.4217747,0.2022957,-0.2009322
123.859658241,0.4265066,0.1906728,-0.2032054
123.864734173,0.4373112,0.1923067,-0.2035828
123.869810104,0.4407855,0.1947772,-0.2068155
123.874886036,0.4389709,0.195327,-0.1961436
123.879961967,0.434263,0.1922639,-0.2050878
123.885041714,0.4330106,0.1873831,-0.2054489
123.890113831,0.4183765,0.1954844,-0.2014667
123.895189285,0.424281,0.197983,-0.2076036
123.900265217,0.4268428,0.1975886,-0.2022343
123.905346394,0.4233706,0.2063185,-0.2026186
123.910417080,0.4254032,0.2068412,-0.2034884
123.915493011,0.4256532,0.1991057,-0.1981358
123.920568943,0.4212315,0.2058153,-0.2056975
123.925644875,0.422292,0.2053577,-0.2051468
123.930720329,0.421914,0.2039291,-0.2007565
123.935796261,0.4200659,0.2014441,-0.2050139
123.940872192,0.4166616,0.204306,-0.2083132
123.945948124,0.4226635,0.198559,-0.2092517
123.951024055,0.426181,0.1957333,-0.2058846
123.956099987,0.4209481,0.1917205,-0.2130217
123.961176395,0.4262719,0.1962249,-0.2091684
123.966251373,0.4223676,0.2001274,-0.2033886
123.971327305,0.4254224,0.194827,-0.2038648
123.976403236,0.4205034,0.2001479,-0.2019274
123.981479168,0.4284237,0.1944203,-0.2053132
123.986555099,0.4230811,0.1953477,-0.2029067
123.991631031,0.4230863,0.1953397,-0.2048267
123.996706486,0.4215977,0.1972915,-0.201953
124.001782417,0.420635,0.1968109,-0.2000505
124.006858349,0.4273909,0.1988311,-0.2024567
124.011934280,0.4219705,0.2011686,-0.2048631
124.014472485,0.4258872,0.1993171,-0.2001132
124.019548416,0.42206,0.1953762,-0.1996554
124.024624348,0.4288554,0.194993,-0.2006784
124.029700279,0.4233647,0.20124,-0.20311
124.034775257,0.4307564,0.1950333,-0.2031905
124.039851189,0.4257871,0.1993593,-0.20421
124.044927597,0.4322104,0.1931644,-0.2019102
124.050003529,0.4301687,0.1965728,-0.2000613
124.055079460,0.4277147,0.1965627,-0.1996509
124.060155392,0.4300047,0.2019501,-0.2026095
124.065236092,0.4289442,0.2048521,-0.2055495
124.070309639,0.4240696,0.2033597,-0.2027562
124.075382710,0.4274975,0.2000259,-0.2023821
124.080461979,0.426927,0.2029704,-0.2029638
124.085534573,0.4316623,0.2074466,-0.202107
124.090610504,0.429821,0.2006391,-0.202213
124.095689774,0.4283047,0.2021277,-0.1989497
124.100761414,0.4337288,0.1958711,-0.2024088
124.105837822,0.4330306,0.2050983,-0.2077559
124.110913754,0.43069,0.1993077,-0.1992192
124.115989685,0.4261746,0.2045792,-0.2050373
124.121065617,0.4305906,0.2002763,-0.2056216
124.126141548,0.4276615,0.1987694,-0.2090546
124.131220818,0.434359,0.2027856,-0.2081875
124.136292934,0.4328823,0.2008259,-0.2087573
124.141368866,0.4332631,0.2047864,-0.2040615
124.146444798,0.4361304,0.2043319,-0.2065503
124.151520729,0.4375463,0.2033514,-0.2109426
124.156596661,0.4317939,0.1975245,-0.1995212
124.161672592,0.4325951,0.2043391,-0.2039097
124.166748524,0.4370495,0.1975868,-0.2054439
124.171823978,0.4286582,0.2018738,-0.2031006
124.176899910,0.4320861,0.1980051,-0.207493
124.179437637,0.4310606,0.2004816,-0.2013032
124.184513569,0.4262588,0.1945528,-0.2042364
124.189589500,0.4309845,0.2010219,-0.1976113
124.194665432,0.4299793,0.2009526,-0.2072464
124.199746132,0.4319279,0.1995319,-0.2073054
124.204816818,0.4271208,0.1956013,-0.2039922
124.209892750,0.4314109,0.2000427,-0.2069085
124.214968681,0.4279994,0.1994855,-0.210763
124.220044613,0.4308615,0.2019812,-0.2088771
124.225120544,0.43283,0.2000151,-0.2170558
124.230196476,0.4249586,0.2053134,-0.2113124
124.235272884,0.4297478,0.2087712,-0.2142019
124.240347862,0.4318119,0.2014939,-0.2147141
124.245423794,0.4288316,0.2043779,-0.2147259
124.250499725,0.4342899,0.1976345,-0.2157266
124.255575657,0.4244205,0.2043332,-0.2123712
124.260651589,0.4321895,0.2029221,-0.2205601
124.265727997,0.4306494,0.2063696,-0.2119618
124.270803928,0.4297625,0.1999733,-0.2201493
124.275878906,0.4242789,0.2062457,-0.2172822
124.280954838,0.4263394,0.199494,-0.212042
124.286030769,0.4277494,0.1999497,-0.2173262
124.291106701,0.4252999,0.2009492,-0.2072511
124.296183109,0.4297572,0.1951079,-0.2129967
124.301259041,0.4257897,0.1979786,-0.2091435
124.306334019,0.4281849,0.1994598,-0.2086433
124.311409950,0.4311619,0.1950506,-0.2153343
124.316485882,0.4300909,0.2009112,-0.2090686
124.321561813,0.4262131,0.2003545,-0.2090301
124.326638222,0.4277644,0.1964701,-0.2104453
124.331714153,0.4271835,0.2022747,-0.215214
124.336790085,0.4291849,0.1997932,-0.2252462
124.341865063,0.421358,0.2051166,-0.2136732
124.344403267,0.4252497,0.205663,-0.2122182
124.349479199,0.4242397,0.2085178,-0.2193663
124.354555130,0.4272354,0.2056028,-0.2236412
124.359633923,0.4277148,0.2075893,-0.2178441
124.364706993,0.4282578,0.2051452,-0.2182844
124.369782925,0.4233595,0.2070269,-0.2153681
124.374858379,0.4258068,0.2055441,-0.2191541
124.379934311,0.4233589,0.2054572,-0.222461
124.385010243,0.4244072,0.2011011,-0.2152169
124.390086174,0.4253043,0.2030036,-0.2161155
124.395162106,0.4232038,0.209273,-0.2122034
124.400238037,0.4320166,0.2050031,-0.2068812
124.405313969,0.4237448,0.2028715,-0.2072693
124.410389423,0.420412,0.1968925,-0.2105335
124.415465355,0.423263,0.199347,-0.2051772
124.420541287,0.4271027,0.2007903,-0.2065181
124.425617218,0.4261084,0.2022192,-0.2040449
124.430693150,0.4256014,0.2046382,-0.2030234
124.435769081,0.4243178,0.1972878,-0.2063219
124.440845013,0.4281255,0.2046269,-0.2096133
124.445920467,0.4254322,0.1958423,-0.2076399
124.450996399,0.4239811,0.1982918,-0.2027901
124.456072331,0.4274234,0.1988268,-0.2027347
124.461148262,0.4246286,0.1943781,-0.204086
124.466224194,0.4193378,0.1938183,-0.2011111
124.471300125,0.4241373,0.2001761,-0.2053309
124.476375580,0.4272795,0.1909814,-0.1994812
124.481451511,0.422423,0.1933137,-0.2003096
124.486527443,0.4249632,0.1899233,-0.1987692
124.491608143,0.4256155,0.1840857,-0.1972428
124.496679306,0.4299701,0.1890352,-0.1933128
124.501755238,0.4289783,0.1928471,-0.1994102
124.506831169,0.4306053,0.1870295,-0.1954681
124.511906624,0.4281021,0.1927693,-0.2015837
124.514444828,0.426091,0.1970801,-0.2058371
124.519520760,0.4209097,0.1906642,-0.2042935
124.524596691,0.4193575,0.1979725,-0.1989438
124.529672623,0.4153917,0.203702,-0.2050845
124.534749031,0.4106354,0.1997569,-0.2002212
124.539824486,0.4130162,0.2021971,-0.2016266
124.544900417,0.416478,0.1988025,-0.2039971
124.549975872,0.4172958,0.2060835,-0.2063691
124.555051804,0.4175823,0.216817,-0.2039653
124.560127735,0.4191872,0.2075807,-0.20351
124.565203667,0.4187185,0.2056065,-0.2064056
124.570279598,0.4214464,0.2154079,-0.2050032
124.575355530,0.4186775,0.207126,-0.2016882
124.580430985,0.4224796,0.2115425,-0.2089387
124.585506916,0.4235625,0.2067578,-0.204696
124.590582848,0.4269805,0.2067998,-0.2109823
124.595658779,0.4299918,0.2035052,-0.2072173
124.600734711,0.4270959,0.2035162,-0.2063225
124.605810642,0.4340422,0.1978698,-0.2001947
124.610886574,0.4276975,0.1982436,-0.2084089
124.615962029,0.4291101,0.2003188,-0.1999031
124.621037960,0.4217801,0.1997132,-0.2062292
124.626117706,0.4227005,0.2002616,-0.2034695
124.631189823,0.4182613,0.1996657,-0.2131659
124.636265755,0.4212029,0.195398,-0.2056291
124.641341686,0.4181333,0.1997561,-0.204774
124.646417618,0.4126804,0.2016503,-0.2044105
124.651493073,0.413631,0.1997478,-0.2045506
124.656569004,0.4150878,0.1964058,-0.2023032
124.661644936,0.419335,0.2003812,-0.2058131
124.666720867,0.4197711,0.2009071,-0.2078725
124.671796799,0.4236383,0.2005498,-0.2041883
124.676872730,0.4222444,0.1952256,-0.2033705
124.679410935,0.4275623,0.1958042,-0.204895
124.684485912,0.421241,0.1948072,-0.2026175
124.689561844,0.4265039,0.1988442,-0.2013195
124.694638252,0.4265395,0.196954,-0.2028961
124.699714184,0.430001,0.1951438,-0.2011177
124.704790116,0.43476,0.202115,-0.1993246
124.709866047,0.4329139,0.1972587,-0.2018259
124.714941979,0.4337474,0.2061243,-0.1995434
124.720017910,0.4298817,0.2055902,-0.2073023
124.725093365,0.4357874,0.2022945,-0.2122212
124.730169296,0.4323815,0.2032835,-0.2118391
124.735245228,0.4343365,0.2023392,-0.2186534
124.740321160,0.4388162,0.1971251,-0.214454
124.745397091,0.4348645,0.2000393,-0.2126115
124.750473023,0.4368722,0.1966972,-0.2122113
124.755548477,0.4344797,0.1942642,-0.21035
124.760624886,0.4407585,0.1952966,-0.2156654
124.765700340,0.4392794,0.1957878,-0.2108729
124.770776272,0.4421271,0.1982629,-0.2065362
124.775854588,0.4439872,0.2001761,-0.2079276
124.780928135,0.4405152,0.2020548,-0.2040338
124.786004066,0.4360773,0.203401,-0.2044472
124.791079521,0.4323325,0.1945535,-0.2024706
124.796155453,0.4337512,0.1954803,-0.2067285
124.801231384,0.4284264,0.1934425,-0.2033094
124.806307316,0.4293388,0.1963297,-0.2056443
124.811383247,0.4307077,0.2011892,-0.2046104
124.816459179,0.4190781,0.1985505,-0.2045209
124.821534634,0.426341,0.1995509,-0.2106996
124.826614380,0.4283343,0.1971434,-0.2063305
124.831686497,0.427872,0.1951563,-0.2057941
124.836763859,0.4291919,0.202422,-0.2100433
124.841838360,0.4262405,0.2032638,-0.2166688
124.846914291,0.4287107,0.2023682,-0.2065416
124.849452496,0.427729,0.2017568,-0.2189589
124.854528427,0.4280793,0.2100474,-0.2145744
124.859603405,0.4266444,0.2095289,-0.2135603
124.864679337,0.4233214,0.2050509,-0.2173451
124.869755268,0.4266431,0.2094792,-0.2173432
124.874831200,0.4208504,0.2054379,-0.2235559
124.879907608,0.4242404,0.2055066,-0.2197373
124.884983540,0.4255802,0.2098797,-0.2221479
124.890059471,0.4211783,0.2098548,-0.2169092
124.895140171,0.4172964,0.2073489,-0.2198314
124.900210381,0.4220405,0.2128243,-0.2151074
124.905286312,0.4226114,0.2064943,-0.2185369
124.910362720,0.4230606,0.206524,-0.2176594
124.915439129,0.4273021,0.2109596,-0.2215959
124.920514584,0.4279907,0.1983557,-0.2198054
124.925590515,0.4283645,0.202305,-0.2184929
124.930665493,0.4293238,0.2008845,-0.2200558
124.935741425,0.4283788,0.198076,-0.2086985
124.940817833,0.4278668,0.1966159,-0.2131487
124.945893764,0.4287278,0.1995975,-0.2123431
124.950969696,0.4242468,0.201489,-0.2172865
124.956045628,0.4223043,0.198137,-0.2126791
124.961121559,0.4188873,0.1947105,-0.2147742
124.966196537,0.4222446,0.192843,-0.2173755
124.971272945,0.425085,0.1939592,-0.2113468
124.976348877,0.4264031,0.1989453,-0.2072359
124.981424808,0.4234662,0.196516,-0.2088644
124.986500740,0.4278335,0.193706,-0.2114781
124.991576672,0.4267246,0.1981851,-0.2049716
124.996651649,0.4267892,0.1914269,-0.2046866
125.001728058,0.427201,0.1914539,-0.2101592
125.006803989,0.4294773,0.1954224,-0.2132524
125.011879921,0.4264364,0.1983678,-0.2129779
125.014417648,0.4313097,0.1960271,-0.2150218
125.019493580,0.4278212,0.1975245,-0.2147737
125.024569511,0.4277801,0.1970984,-0.2178713
125.029644966,0.4331029,0.1972787,-0.2156967
125.034720898,0.4354182,0.2027584,-0.2154119
125.039796829,0.4344839,0.2003963,-0.2136538
125.044874668,0.4364465,0.2005323,-0.2085163
125.049948692,0.4364605,0.1995977,-0.210542
125.055024624,0.4397424,0.2065281,-0.2072711
125.060100555,0.430932,0.2083099,-0.2164214
125.065178871,0.4388977,0.1982695,-0.2093154
125.070251942,0.4348445,0.2044716,-0.2169796
125.075330734,0.4397328,0.2011583,-0.2093228
125.080403805,0.4426826,0.1958175,-0.2045062
125.085479736,0.4421024,0.1947352,-0.2058933
125.090558052,0.4370773,0.1970082,-0.2043842
125.095631599,0.4345927,0.1919665,-0.20525
125.100707054,0.4352352,0.202584,-0.2013008
125.105782986,0.4316283,0.2067844,-0.2021408
125.110858917,0.4315481,0.2066661,-0.2053964
125.115934849,0.4295052,0.208535,-0.2024516
125.121010780,0.4330194,0.2002283,-0.2057564
125.126086712,0.4364561,0.1977879,-0.2080947
125.131163120,0.4369286,0.1982406,-0.2094744
125.136238098,0.4344664,0.2015907,-0.2103501
125.141314030,0.4325859,0.2011073,-0.2045185
125.146389961,0.4325841,0.2035232,-0.2063671
125.151465893,0.4292051,0.2039529,-0.2053313
125.156542301,0.4272894,0.2038957,-0.2062036
125.161618233,0.4277116,0.208756,-0.2032238
125.166693211,0.42928,0.2038479,-0.205997
125.171769142,0.4288424,0.2023129,-0.209232
125.176845074,0.4263445,0.2071257,-0.206238
125.181922436,0.4240246,0.2022045,-0.2032642
125.184459209,0.424043,0.2016895,-0.2041672
125.189535141,0.4216231,0.2021174,-0.2026315
125.194611073,0.4172609,0.203029,-0.1977308
125.199687004,0.4207707,0.1986285,-0.2029127
125.204762459,0.4184264,0.1961752,-0.1980373
125.209841251,0.4203229,0.2010564,-0.1989242
125.214914322,0.4164972,0.2010077,-0.1983674
125.219990253,0.4227732,0.2079236,-0.2007187
125.225066185,0.4199729,0.2064423,-0.2040452
125.230142117,0.4206185,0.2040977,-0.2011647
125.235218048,0.4149421,0.2011048,-0.2093055
125.240293503,0.4199284,0.2007584,-0.2102884
125.245374203,0.4185922,0.2013589,-0.2036019
125.250445366,0.416656,0.2062137,-0.2122391
125.255521298,0.416861,0.1999652,-0.210845
125.260597229,0.4168213,0.2063547,-0.2113515
125.265673161,0.4139923,0.2048944,-0.2123287
125.270749092,0.416346,0.2107675,-0.2181065
125.275824547,0.4139403,0.2107997,-0.2133532
125.280900478,0.4130926,0.2034855,-0.2158045
125.285976410,0.4088766,0.1932364,-0.2130062
125.291056633,0.4146225,0.1947731,-0.2135621
125.296128273,0.4096787,0.194684,-0.2131279
125.301204205,0.4111415,0.1903216,-0.2078873
125.306279659,0.411512,0.1907367,-0.2112561
125.311355591,0.4112886,0.1975307,-0.2069543
125.316431522,0.4077577,0.1978889,-0.2093577
125.321507454,0.4116453,0.193556,-0.2055744
125.326583386,0.4095401,0.1973891,-0.2056058
125.331659317,0.4104538,0.196907,-0.2047015
125.336735249,0.4157638,0.1960189,-0.2033441
125.341810703,0.4133181,0.194019,-0.2057948
125.346886635,0.4151588,0.1974757,-0.2054016
125.349424839,0.4136648,0.1984134,-0.2097569
125.354500771,0.4146776,0.1945532,-0.2103291
125.359576702,0.4175672,0.1951572,-0.2046861
125.364652634,0.4120579,0.200869,-0.2153037
125.369728565,0.4149478,0.2004426,-0.2163624
125.374804020,0.414469,0.1990516,-0.2092618
125.379879952,0.4119487,0.2009451,-0.2131644
125.384955883,0.4162209,0.2039406,-0.2132537
125.390031815,0.4196844,0.1977137,-0.2071351
125.395107746,0.4186062,0.2000977,-0.2153836
125.400183678,0.4200242,0.1991679,-0.2145351
125.405259609,0.4170579,0.1976624,-0.2160724
125.410337448,0.4187443,0.2074207,-0.2195455
125.415410996,0.4216172,0.2065409,-0.216337
125.420486927,0.4181623,0.2050689,-0.2155317
125.425562859,0.4200421,0.2051427,-0.2142521
125.430638790,0.4277609,0.2058048,-0.212517
125.435714722,0.4242531,0.2077141,-0.2169804
125.440790653,0.4236104,0.2121296,-0.2171496
125.445866108,0.4250989,0.2058486,-0.2182904
125.450942040,0.4236014,0.2044502,-0.213198
125.456017971,0.4263685,0.2079448,-0.2124253
125.461093903,0.4296732,0.2100117,-0.2097364
125.466169834,0.4277025,0.2070619,-0.2156561
125.471245766,0.4262347,0.20318,-0.21728
125.476321697,0.429563,0.2037654,-0.2174659
125.481397152,0.4265133,0.2071676,-0.2195545
125.486473084,0.4304594,0.200929,-0.2221388
125.491549015,0.4337625,0.2034436,-0.2256706
125.496624947,0.4299411,0.1986185,-0.2215252
125.501700878,0.4312502,0.2065333,-0.2183386
125.506776810,0.4326666,0.208078,-0.2204274
125.511852741,0.4341189,0.2086651,-0.2210709
