Time (s),X (g),Y (g),Z (g)
32.853290558,-0.8146474,-0.02103473,0.298402
32.858221054,-0.7972402,-0.06698737,0.3023455
32.865616322,-0.8108108,-0.0006274506,0.3242363
32.870546818,-0.8179623,0.03440666,0.2833442
32.875476837,-0.8417844,0.05405,0.3090857
32.880407333,-0.8956238,0.07964484,0.365944
32.885338306,-0.9201838,-0.02092729,0.3039092
32.890267849,-0.9175245,0.1377956,0.4180394
32.895198822,-0.9854792,0.07074015,0.3449853
32.900128365,-0.9778736,0.06745058,0.3550491
32.905059338,-1.004037,0.04061835,0.3849405
32.909989834,-1.012346,0.1027665,0.3919301
32.914919853,-1.004355,0.05768917,0.3594439
32.919850349,-1.016986,0.07799815,0.3782839
32.924776554,-1.023616,0.09106793,0.3645005
32.929707050,-1.051123,0.1298267,0.3996933
32.934637547,-1.047702,0.1243095,0.4109119
32.939567566,-1.04424,0.1153772,0.3848292
32.944498062,-1.082657,0.1557589,0.3979852
32.949428082,-1.089854,0.1194567,0.3915448
32.954358578,-1.162138,0.1187813,0.4366429
32.959289551,-1.242702,0.1501532,0.5379294
32.964219093,-1.239295,0.08384145,0.4565451
32.969150066,-1.260928,0.1150553,0.4607048
32.974080086,-1.277881,0.1456666,0.4986466
32.979010582,-1.219198,0.04212211,0.406479
32.983941078,-1.254368,0.09812968,0.4737377
32.988871098,-1.373565,0.1868567,0.5505152
32.993801594,-1.358408,0.1601267,0.5369007
32.998731613,-1.381399,0.04991392,0.5161429
33.003663063,-1.435147,0.1277242,0.5233285
33.008593082,-1.463768,0.1867311,0.5750664
33.013522625,-1.485258,0.145182,0.6241608
33.018457890,-1.478016,0.1354931,0.5136483
33.023383617,-1.465116,0.1937099,0.4873815
33.028314114,-1.477945,0.3680716,0.538797
33.033244610,-1.505229,0.2321872,0.4381734
33.040639877,-1.592937,0.3245575,0.6576709
33.045570374,-1.564506,0.3255439,0.6410438
33.050500393,-1.569617,0.2564453,0.5787932
33.055430889,-1.484971,0.2891832,0.5466537
33.060360909,-1.494976,0.2537642,0.4751966
33.065291882,-1.545114,0.7157285,0.7034883
33.070222378,-1.494238,0.1959032,0.588056
33.075152397,-1.633069,0.41434,0.7191557
33.080082893,-1.554344,0.3545983,0.6481684
33.085012913,-1.517071,0.2934776,0.5266829
33.089943409,-1.462963,0.2322413,0.4829067
33.094873905,-1.72934,0.7338226,0.7148799
33.099803925,-1.401759,0.3276984,0.6274499
33.104734421,-1.47842,0.059314,0.5323726
33.109664440,-1.642018,0.3467595,0.684404
33.114594936,-1.739486,0.3720767,0.5947771
33.119525909,-1.533913,0.3311303,0.5535125
33.124451637,-1.55461,0.2955348,0.5532836
33.129382134,-1.472531,0.27009,0.5396578
33.134312153,-1.501093,0.2977121,0.5321101
33.139243126,-1.570272,0.3095868,0.5807896
33.144173622,-1.610733,0.2740557,0.5845524
33.149104118,-1.630103,0.326268,0.6189525
33.154034138,-1.479294,0.3039184,0.6054989
33.158964634,-1.46015,0.3258363,0.5632637
33.163894653,-1.534158,0.3859388,0.5068786
33.168828011,-1.395182,0.278635,0.511682
33.173755169,-1.454748,0.3441457,0.4902389
33.178688526,-1.464201,0.3204435,0.5302581
33.183615685,-1.46991,0.3409306,0.5174029
33.188546658,-1.469952,0.3527391,0.5274357
33.193477154,-1.394788,0.4080938,0.526459
33.198407173,-1.322451,0.4055274,0.4709629
33.203337669,-1.287873,0.3836583,0.4544801
33.208267689,-1.251164,0.3996043,0.4876261
33.213198185,-1.141508,0.3637102,0.4413287
33.220593453,-1.136479,0.4254548,0.4937963
33.225523949,-1.152049,0.5754034,0.511986
33.230454922,-1.054037,0.5389565,0.4529718
33.235384464,-1.0341,0.3774293,0.3043996
33.240315437,-0.9643256,0.3502551,0.2913766
33.245249271,-1.103794,0.773342,0.4289715
33.250175953,-0.9492441,0.3241717,0.3183895
33.255106449,-0.9324037,0.5296219,0.4203252
33.260036469,-0.8812747,0.4127215,0.3438668
33.264966965,-0.7985108,0.2068553,0.2587245
33.269896984,-0.8816512,0.5255421,0.3679118
33.274829388,-0.8648019,0.1504033,0.255178
33.279758453,-0.8296185,0.3387077,0.3674667
33.284687996,-0.7692741,0.1897501,0.2759024
33.289618969,-0.733654,0.176088,0.212184
33.294548988,-0.6811376,0.1073693,0.1195985
33.299479485,-0.7293754,0.2681256,0.1676838
33.304409981,-0.8159056,0.5504948,0.4091027
33.309340000,-0.8260237,0.08096412,0.2499625
33.314270496,-0.8789239,0.3288251,0.3531471
33.319200516,-0.7213353,0.1767289,0.2156744
33.324127197,-0.720822,0.1287845,0.1374559
33.329057694,-0.6637443,0.1090778,0.2283709
33.333987713,-0.7448133,0.2347931,0.3107505
33.338918209,-0.6803399,0.1464312,0.2562938
33.343848229,-0.7789965,0.1398589,0.2608041
33.348778725,-0.7275943,0.07751988,0.3317182
33.353709698,-0.7708926,0.03799279,0.3143492
33.358639240,-0.7175465,0.2045287,0.3593386
33.363570213,-0.7141241,0.003121525,0.1539524
33.368500710,-0.7011954,0.07098173,0.2546542
33.373430729,-0.7906653,0.06326883,0.3322145
33.378365040,-0.8296636,0.09610929,0.3471934
33.383291245,-0.8298172,0.03311324,0.2889527
33.388221741,-0.7940634,0.05599559,0.3170881
33.395617008,-0.7875797,0.07459782,0.2959518
33.400547505,-0.8275642,0.1597867,0.3177596
33.405477524,-0.8385847,0.122921,0.2989743
33.410408497,-0.8486893,0.1168082,0.3038807
33.415338993,-0.8348296,0.2404879,0.3689325
33.420269013,-0.8367912,0.1552507,0.2693404
33.425202847,-0.8105368,0.174592,0.3045172
33.430130005,-0.8419011,0.1708024,0.3151667
33.435060024,-0.8716241,0.1509752,0.3213013
33.439990521,-0.9139208,0.2067169,0.3507323
33.444920540,-0.9001911,0.165757,0.329289
33.449851036,-0.876419,0.09202786,0.3059863
33.454782009,-0.8991268,0.151604,0.34157
33.459712029,-0.9509332,0.1703943,0.3460745
33.464642525,-0.9742533,0.1723143,0.3922905
33.469572544,-0.9631954,0.1103434,0.3551089
33.474503040,-0.9480621,0.1125113,0.3439099
33.479433537,-1.004795,0.1543821,0.4353914
33.484363556,-1.020717,0.09766024,0.4240091
33.489294052,-1.057886,0.09222227,0.4137279
33.494224072,-1.077587,0.1554119,0.3731675
33.499154568,-1.093064,0.2000637,0.3729047
33.504085541,-1.105369,0.1092591,0.3480549
33.509015560,-1.088463,0.05399797,0.354967
33.513950825,-1.188666,0.1105009,0.4029289
33.518876076,-1.239335,0.05422119,0.4604243
33.523802281,-1.303642,0.07670414,0.4706031
33.528733254,-1.336402,0.1346382,0.5445759
33.533663273,-1.325097,0.05285485,0.502773
33.538593769,-1.317046,0.0376592,0.4827117
33.543523789,-1.346842,0.05102096,0.4968673
33.548454285,-1.35693,0.04479496,0.4992472
33.553384781,-1.360145,-0.01814493,0.4880045
33.558314800,-1.487039,0.1450605,0.5525573
33.563245297,-1.531839,0.0432984,0.6086213
33.570646286,-1.594728,0.09057029,0.5368375
33.575571537,-1.504263,0.08810443,0.5565767
33.580501080,-1.577741,0.07634011,0.5664201
33.585432053,-1.620313,-0.02777276,0.5813019
33.590362072,-1.703087,0.6616694,0.7863134
33.595292568,-1.514519,0.1124377,0.5951551
33.600223065,-1.702118,0.2558263,0.7161562
33.605153084,-1.717417,0.3674692,0.6622908
33.610083580,-1.598444,0.1855926,0.5027333
33.615014076,-1.614237,0.3651151,0.6070973
33.619944096,-1.669892,0.2243788,0.5451066
33.624875069,-1.625876,0.3907996,0.5804631
33.629804611,-1.779097,0.5140396,0.664346
33.634735584,-1.674495,0.4150279,0.6559501
33.639666081,-1.707233,0.3442789,0.6095141
33.644596100,-1.685438,0.623363,0.679196
33.649526596,-1.532714,0.2368756,0.5243157
33.654456616,-1.484181,0.4881831,0.5459419
33.659387112,-1.403686,0.4428448,0.6007749
33.664317608,-1.595208,0.3908953,0.4153594
33.669247627,-1.574632,0.5135444,0.6073892
33.674178600,-1.499279,0.3745478,0.5581597
33.679108143,-1.524452,0.3640164,0.5645826
33.684039116,-1.500776,0.4090524,0.5463532
33.688969612,-1.446848,0.3640016,0.5131871
33.693904400,-1.406536,0.3985927,0.5310941
33.698830128,-1.419275,0.368671,0.5517261
33.703760147,-1.390028,0.3638962,0.5382234
33.708690643,-1.358184,0.394376,0.5581021
33.713621140,-1.355324,0.3880486,0.5738264
33.718551159,-1.381807,0.4439281,0.5794241
33.723477841,-1.279572,0.4524555,0.5136716
33.728407860,-1.138204,0.4736885,0.4962689
33.733338356,-1.184103,0.4732145,0.3673493
33.738268852,-1.138653,0.4265788,0.3293606
33.743198872,-1.122255,0.3942873,0.3951578
33.750595093,-1.150677,0.6914345,0.4896056
33.755525112,-0.9860117,0.3503063,0.3936982
33.760455609,-0.9579426,0.4456792,0.3489082
33.765385628,-0.893259,0.43564,0.3410598
33.770316124,-0.8279834,0.4172983,0.3612783
33.775246620,-0.8076862,0.3978489,0.2837631
33.780176640,-0.83201,0.3255068,0.1466023
33.785107136,-0.8481312,0.3443085,0.2258151
33.790037155,-0.8655745,0.5252379,0.4534147
33.794967651,-0.8215843,0.3027225,0.3612949
33.799898624,-0.7352682,0.2047436,0.3178269
33.804828644,-0.7006253,0.1214644,0.2206883
33.809759140,-0.7500447,0.2226088,0.2756802
33.814689159,-0.73638,0.1630279,0.2413902
33.819619656,-0.5976044,0.07439339,0.5091259
33.824550152,-0.8641971,0.2065665,0.2071279
33.829480171,-0.7875496,0.2411185,0.2581478
33.834410667,-0.6699002,0.207199,0.1474569
33.839340687,-0.5739731,0.3172827,0.2217938
33.844271183,-0.7330967,0.02639312,0.1959906
33.849202156,-0.7462961,0.2630199,0.2413988
33.854132175,-0.6635697,0.1616057,0.3468149
33.859062672,-0.7029985,0.021113,0.2392221
33.863992691,-0.8035542,0.08964916,0.290742
33.868923187,-0.6952839,-0.03004805,0.2424265
33.873855114,-0.7377035,0.003743939,0.2324512
33.878783703,-0.6930832,-0.04578897,0.2576494
33.883714199,-0.7487367,-0.08325932,0.2330753
33.888644218,-0.7975696,0.2026814,0.4284094
33.893574715,-0.8249056,-0.07000534,0.218359
33.898505688,-0.8095094,0.04230059,0.3916001
33.903435707,-0.8432157,-0.07484139,0.3562157
33.908366203,-0.8309639,-0.06315274,0.2841047
33.913296223,-0.8555449,0.03411964,0.2936623
33.918226719,-0.8325948,0.0460042,0.2893153
33.923153400,-0.8807958,-0.02165387,0.2798436
33.930548668,-0.9661599,-0.04918666,0.3939857
33.935479164,-0.981799,-0.04242676,0.3161964
33.940409183,-0.9752525,0.1819404,0.4718582
33.945339680,-0.9730922,0.08804398,0.4090856
33.950269699,-1.007771,-0.009316862,0.3783112
33.955200195,-1.018779,0.06573302,0.4277599
33.960130692,-1.101419,0.08224098,0.3998183
33.965060711,-1.101765,0.08622043,0.4340882
33.969991684,-1.098406,0.09267505,0.4120826
33.974921226,-1.094501,0.1154325,0.4288898
34.048877239,-1.507265,0.2786472,0.6211823
34.051342011,-1.484526,0.1697178,0.5201759
34.053807259,-1.508629,0.120709,0.4886411
34.058737755,-1.533488,0.1669567,0.6318648
34.063667774,-1.613738,0.1778063,0.5871803
34.068603039,-1.55761,0.1609295,0.554278
34.073528290,-1.565341,0.1435457,0.5299895
34.078459263,-1.605771,0.1227018,0.5543224
34.083389759,-1.700757,0.2365362,0.6050304
34.088319778,-1.770898,0.2836755,0.6281556
34.093250275,-1.735122,0.2013196,0.6424053
34.098180294,-1.849045,0.2856658,0.6487902
34.105576038,-1.716772,0.1541878,0.5716732
34.110506058,-1.780468,0.2360184,0.5992004
34.115441322,-1.845055,0.5134166,0.7491744
34.120367527,-1.751017,0.1490733,0.6374913
34.125293255,-1.95686,0.3619323,0.6914251
34.130223751,-1.892493,0.3539993,0.727973
34.135153770,-1.836681,0.194525,0.5804952
34.140084744,-1.772868,0.3435515,0.5448276
34.145015240,-1.859275,0.1976175,0.5322109
34.149945259,-1.999602,0.5222057,0.7012223
34.154875755,-1.950558,0.1657209,0.6119393
34.159807682,-1.954827,0.4976465,0.8070319
34.164736271,-1.957351,0.2497567,0.6552173
34.169666767,-1.86113,0.4457588,0.6954517
34.174596787,-1.831741,0.3856862,0.6163724
34.179527283,-1.776782,0.3920777,0.6458454
34.184457302,-1.824369,0.4164791,0.6943188
34.189389229,-1.871612,0.4518895,0.7080816
34.194318771,-1.830963,0.3952965,0.7073179
34.199248791,-1.796443,0.4229242,0.700449
34.204179287,-1.847492,0.444389,0.6898922
34.209109306,-1.752357,0.4361658,0.6568382
34.214039803,-1.694745,0.4172574,0.6061308
34.218970299,-1.562591,0.3592879,0.5548595
34.223900318,-1.612945,0.4688885,0.6657404
34.228830814,-1.676003,0.3967037,0.6619723
34.233766079,-1.691995,0.3569837,0.6089345
34.238691330,-1.713159,0.3559995,0.6069946
34.243622303,-1.656667,0.3851506,0.6068062
34.248552322,-1.541518,0.3129261,0.5323927
34.253482819,-1.503396,0.3040738,0.5667334
34.258412838,-1.491505,0.2649404,0.569329
34.263343334,-1.610702,0.6403192,0.658116
34.268273830,-1.49898,0.1878925,0.4783521
34.273203850,-1.519183,0.2836424,0.4703364
34.280599594,-1.442392,0.169523,0.3872055
34.285529614,-1.427917,0.6716914,0.7580087
34.290460587,-1.381318,0.2000729,0.4929057
34.295390129,-1.419405,0.2475892,0.3709764
34.300321102,-1.335521,0.1433807,0.3249206
34.305251598,-1.445448,0.5601324,0.6154608
34.310181618,-1.554927,0.1363501,0.4974538
34.315112114,-1.447189,0.2479882,0.5504517
34.320042133,-1.390505,0.3047134,0.4712412
34.324968815,-1.341872,0.2054195,0.4795306
34.329899311,-1.395299,0.3317788,0.5903919
34.334829331,-1.335083,0.100855,0.4979924
34.339761734,-1.329196,0.2888572,0.5723605
34.344689846,-1.341461,0.06172252,0.3365674
34.349620342,-1.417613,0.576322,0.7547134
34.354551315,-1.367266,0.1454385,0.3805602
34.359480858,-1.389422,0.1972374,0.5008317
34.364411831,-1.367024,0.3762486,0.5996219
34.369342804,-1.410295,0.1039561,0.3665127
34.374272347,-1.325636,0.2532392,0.5074068
34.379202843,-1.372411,0.2553052,0.5127653
34.384132862,-1.414573,0.2682123,0.5235412
34.389063358,-1.46534,0.3263339,0.505246
34.393993378,-1.438691,0.2245569,0.5608914
34.398926735,-1.411783,0.09822825,0.4726312
34.403854370,-1.369656,0.9006546,0.6737607
34.408784390,-1.366904,-0.0573276,0.1249685
34.413715363,-1.308894,0.2050778,0.450128
34.418644905,-1.408312,0.3453823,0.5770706
34.423575878,-1.424739,0.4093731,0.6060677
34.428510189,-1.408932,0.280212,0.5225267
34.433436394,-1.451621,0.3747421,0.559472
34.438366890,-1.444779,0.3338221,0.5436682
34.443296909,-1.400449,0.2820709,0.4889868
34.448227406,-1.475823,0.3822221,0.5235242
34.455622673,-1.434051,0.3134094,0.5123336
34.460557938,-1.403231,0.3394754,0.5447698
34.465484142,-1.508253,0.3596302,0.5467668
34.470414162,-1.485512,0.3372608,0.604799
34.475344658,-1.479185,0.2517326,0.4841149
34.480274677,-1.419076,0.3296362,0.4667263
34.485205174,-1.490294,0.5110223,0.5050185
34.490135670,-1.486194,0.4033854,0.5922508
34.495065689,-1.529324,0.2191117,0.5603147
34.499996185,-1.55522,0.2792579,0.5473811
34.504926205,-1.529056,0.3489153,0.509093
34.509856701,-1.512347,0.3021674,0.5261724
34.514787674,-1.537363,0.1934286,0.494341
34.519720078,-1.558829,0.1608135,0.4623482
34.524643898,-1.601628,0.4924614,0.6454471
34.529573918,-1.614255,0.2245559,0.5652219
34.534504891,-1.687055,0.3093507,0.6675817
34.539435387,-1.697957,0.2450381,0.5795916
34.544368744,-1.614396,0.1860953,0.5553936
34.549295902,-1.681384,0.09636735,0.5634845
34.554225922,-1.780337,0.531464,0.6926615
34.559156418,-1.740055,0.5361638,0.6314209
34.564089775,-1.629888,0.1777663,0.5886703
34.569016934,-1.873754,0.4016668,0.7655505
34.573947430,-1.747003,0.2611098,0.7204704
34.578882694,-1.752292,0.1524668,0.543781
34.583807945,-1.783585,0.4828711,0.6637089
34.588738918,-1.821164,0.2666963,0.5396446
34.593668938,-1.79581,0.307927,0.6512761
34.598599434,-1.958313,0.3297705,0.6923589
34.603529930,-1.888766,0.5089372,0.8122056
34.608459950,-1.777134,0.3217442,0.5469216
34.613390446,-1.690933,0.2968904,0.6628973
34.618320465,-1.832827,0.3935482,0.6122584
34.623250961,-1.710181,0.3095227,0.5881861
34.628180981,-1.821947,0.4562364,0.6812329
34.635577202,-1.819667,0.3491072,0.6370505
34.640506745,-1.758985,0.3907743,0.6527163
34.645437718,-1.805372,0.3725435,0.6397649
34.650368214,-1.728313,0.4026011,0.6286091
34.655298233,-1.63662,0.3333867,0.5953221
34.660228729,-1.610913,0.3488948,0.6227741
34.665158749,-1.695598,0.3518357,0.6217093
34.670089245,-1.709605,0.3521047,0.5732971
34.675019741,-1.742736,0.3130186,0.5903653
34.679949761,-1.688226,0.3558429,0.5982568
34.684885025,-1.662558,0.4126158,0.6207227
34.689810276,-1.581489,0.361281,0.6314175
34.694741249,-1.521013,0.3641915,0.587483
34.699671745,-1.502086,0.2657034,0.5720718
34.704601765,-1.518446,0.1751322,0.5325512
34.709532261,-1.67776,0.4601434,0.5625582
34.714462280,-1.639806,0.4390855,0.6474602
34.719392777,-1.432651,0.2947106,0.6418832
34.724319458,-1.305614,0.2517623,0.5980654
34.729249478,-1.317201,0.1383307,0.4811712
34.734179974,-1.600905,0.6601252,0.594964
34.739109993,-1.554348,0.2406577,0.4611843
34.744040489,-1.472056,0.4025169,0.4185777
34.748970509,-1.53119,0.2897013,0.3816876
34.753901005,-1.4726,0.3687663,0.6369712
34.758831978,-1.353215,0.3367011,0.6112433
34.763761521,-1.28624,0.2217769,0.4281855
34.768692494,-1.37009,0.4346222,0.5178344
34.773622990,-1.328051,0.3882087,0.6397132
34.778553009,-1.261243,0.3175747,0.4940721
34.783483505,-1.26004,0.3429632,0.5057629
34.788416862,-1.228045,0.2968165,0.4469604
34.793344021,-1.195301,0.2243751,0.4269914
34.798274040,-1.223714,0.4407043,0.5656063
34.803204536,-1.20072,0.2139951,0.3917375
34.808135509,-1.203898,0.3038527,0.4220125
34.815530777,-1.16179,0.3011647,0.4739516
34.820461273,-1.128919,0.3711964,0.4334406
34.825391293,-1.112113,0.2368482,0.3552874
34.830321789,-1.140629,0.289571,0.425432
34.835252285,-1.128779,0.320677,0.4532542
34.840182304,-1.165262,0.2852581,0.419345
34.845112801,-1.128726,0.2316974,0.4208971
34.850042820,-1.145528,0.2837671,0.4247482
34.854973316,-1.068992,0.5729612,0.4340725
34.859903336,-1.059576,0.2982684,0.2690088
34.864834309,-1.045414,0.2750071,0.3969563
34.869764805,-1.125491,0.3618875,0.4495213
34.874694824,-1.131984,0.3318585,0.4108497
34.879625320,-1.124634,0.3618612,0.4639902
34.884555340,-1.090378,0.3291446,0.441936
34.889485836,-1.074264,0.4580405,0.4384885
34.894416332,-1.004762,0.3101041,0.3228909
34.899346352,-1.033882,0.3672108,0.3753828
34.904276848,-1.022813,0.3604093,0.3659704
34.909206867,-1.031429,0.3461509,0.3779392
34.914137840,-1.054713,0.3730712,0.4438254
34.919068336,-1.053836,0.3784938,0.4097003
34.923994064,-1.042744,0.4340196,0.3893606
34.928925037,-1.03734,0.354016,0.3645447
34.933854580,-0.9895282,0.3484092,0.386759
34.938785553,-1.064535,0.4175596,0.4071413
34.943716049,-0.9884729,0.360506,0.4219416
34.948646069,-1.103728,0.4301363,0.3846035
34.953576565,-1.000929,0.3933548,0.4071921
34.958506584,-0.9515669,0.4157414,0.3570372
34.963437080,-0.9318689,0.3995883,0.3341271
34.968367577,-0.9305176,0.4056549,0.3152326
34.973297596,-0.9334786,0.3677715,0.311517
34.978228569,-0.9539931,0.3865673,0.3919444
34.983158112,-0.9885229,0.3721287,0.3851553
34.990554333,-0.9139448,0.3696917,0.3057268
34.995488167,-0.858071,0.3891163,0.3281933
35.000414848,-0.8574837,0.4694031,0.2788594
35.005345345,-0.858696,0.4436922,0.3313352
35.010275364,-0.8443383,0.3458011,0.2941193
35.015205860,-0.8786936,0.3077187,0.328263
35.020135880,-0.9033769,0.2760927,0.3433554
35.025066376,-0.9603447,0.4278857,0.4188594
35.030000687,-0.8716474,0.3372518,0.3495721
35.034926891,-0.8094659,0.2120132,0.2188217
35.039857864,-0.8664109,0.5438709,0.3755838
35.044787884,-0.9202983,0.5309429,0.3446162
35.049718380,-0.7442526,0.2154689,0.23905
35.054648876,-0.8285521,0.4133307,0.3612357
35.059578896,-0.8209221,0.2773553,0.3443432
35.064511299,-0.8258243,0.3235525,0.3195821
35.069439411,-0.7870023,0.3114054,0.3031147
35.074369907,-0.8190549,0.3152447,0.3093545
35.079300880,-0.8187565,0.3516929,0.3302299
35.084230423,-0.7960346,0.3624062,0.3106892
35.089161396,-0.7759022,0.3337012,0.288293
35.094091415,-0.7632015,0.2664287,0.2831112
35.099021912,-0.7601129,0.3271474,0.2889698
35.103952408,-0.7277997,0.2963433,0.2741671
35.108882427,-0.7352622,0.3334952,0.2621174
35.113812923,-0.7116688,0.3003628,0.2415742
35.118743420,-0.6970851,0.3183497,0.2368905
35.123669624,-0.6989429,0.3424181,0.2809827
35.128600121,-0.6964583,0.2725489,0.2505075
35.133530140,-0.698234,0.3316191,0.2573355
35.138460636,-0.6458341,0.3466202,0.2726477
35.143390656,-0.6274624,0.3558758,0.2383126
35.148321152,-0.6256968,0.3239953,0.2565046
35.153251171,-0.5684441,0.2425129,0.207721
35.158182144,-0.5935646,0.3640657,0.233496
35.165580273,-0.5741694,0.2505237,0.1937
35.170507908,-0.5814526,0.3196253,0.2102498
35.175438404,-0.5452093,0.3430536,0.2395746
35.180368424,-0.5066147,0.2837411,0.2149854
35.185298920,-0.5061514,0.3141802,0.1834195
35.190229416,-0.4683998,0.302264,0.1904317
35.195159435,-0.490972,0.2944584,0.1751784
35.200090408,-0.4106902,0.2086246,0.1278566
35.205019951,-0.4679993,0.3124616,0.1693431
35.209950924,-0.4164431,0.173815,0.1147653
35.214881420,-0.4287753,0.2505106,0.1797018
35.219811440,-0.4391041,0.2202216,0.1818622
35.224741936,-0.4094164,0.2211259,0.1843371
35.229671955,-0.4002483,0.2224179,0.1711342
35.234602451,-0.3559852,0.1940379,0.1570755
