Time (s),X (g),Y (g),Z (g)
80.753210068,0.05518619,0.3980986,0.05480243
80.758140087,0.06059369,0.4161689,0.0602341
80.763070584,0.07324643,0.4273986,0.04779056
80.768000603,0.07519976,0.3754486,0.01883552
80.772930622,0.04685207,0.3763243,-0.02228931
80.777861118,0.03683705,0.3938802,-0.01008327
80.782791138,0.03065232,0.3840739,0.007966809
80.787721634,0.07922778,0.4352676,0.005361602
80.792651653,0.08066569,0.4784848,0.02711537
80.800046921,0.1007674,0.4384907,0.0286662
80.804981708,0.1334492,0.4679925,0.03857431
80.809907436,0.1946757,0.4762522,0.07430367
80.814837456,0.1737167,0.5047268,0.03982039
80.819767475,0.1376273,0.500208,0.1096612
80.824697971,0.1682531,0.4859558,0.0424879
80.829627991,0.2099027,0.51578,0.0320027
80.834558487,0.245028,0.5284671,0.02984679
80.839488506,0.2913167,0.5104246,0.01066445
80.844418526,0.3409929,0.495364,-0.009384692
80.849349022,0.3355983,0.4651797,-0.04558605
80.854279041,0.3893444,0.4247162,-0.0768255
80.859209537,0.452611,0.3812068,-0.03058761
80.864144325,0.3937235,0.3888396,-0.01340428
80.869069576,0.4074064,0.3426314,-0.08644473
80.874000072,0.4205204,0.3188285,-0.1291129
80.878930092,0.36906,0.2762692,-0.1292391
80.883860111,0.3313077,0.2705252,-0.1491917
80.888790607,0.4859332,0.2237209,-0.1408227
80.893725872,0.7716979,0.3707761,0.3199477
80.898651123,1.111304,0.381456,0.3644216
80.903581142,0.7124696,0.2365461,-0.08692577
80.908511162,0.4603561,0.166948,-0.1958106
80.913441658,0.5280863,0.2608831,-0.02822804
80.918371677,0.620193,0.2476102,0.07850789
80.923301697,0.6916792,0.2547092,-0.03742096
80.928228378,0.8274208,0.1158867,-0.06470314
80.933158398,0.9418971,0.04012769,-0.03333315
80.938088894,0.9516495,0.07899784,0.04648471
80.943018913,0.844739,-0.1873331,0.0314171
80.947948933,0.5476919,-0.4800917,-0.09070849
80.952879429,0.5722781,-0.2156518,-0.05322342
80.957809448,0.8342307,-0.2015552,0.002972573
80.962739468,0.9615731,-0.4910894,0.1018219
80.967669964,0.8448541,-0.4210958,-0.0754914
80.972599983,0.6817242,-0.4234827,-0.06202024
80.979995251,0.4889371,-0.4673701,-0.07872495
80.984925747,0.3886675,-0.5227178,-0.07780476
80.989855766,0.451219,-0.4467758,-0.1288506
80.994785786,0.5307957,-0.6141559,-0.03064707
80.999716282,0.591702,-0.6792674,0.004274011
81.004646301,0.4767147,-0.7212723,0.01223645
81.009576797,0.3140697,-0.697174,0.0125937
81.014506817,0.191777,-0.5209672,-0.05697592
81.019436836,0.09117657,-0.6102029,-0.07251991
81.024367332,0.01324722,-0.7071828,-0.07236088
81.029300690,0.006166641,-0.6542698,-0.0791602
81.034227371,-0.005049087,-0.6497864,0.01741193
81.039157867,0.04190112,-0.6137426,0.004975602
81.044087887,-0.1390886,-0.8459617,0.2729653
81.049018383,0.3497054,-0.1799139,-0.320641
81.053948402,-0.1261819,-0.7768232,0.09655671
81.058878422,-0.1628215,-0.6841812,0.1077223
81.063808918,-0.1249184,-0.422657,-0.02429701
81.068738937,-0.1371165,-0.4614572,-0.04663979
81.073668957,-0.1790852,-0.4026412,-0.02486976
81.078599453,-0.1446407,-0.3683578,-0.044314
81.083529472,-0.148797,-0.3761651,-0.008119777
81.088459969,-0.1571347,-0.4115321,0.009469725
81.093389988,-0.1368553,-0.3823265,0.01804438
81.098320007,-0.1624313,-0.4175908,0.02541378
81.103250504,-0.1789056,-0.3479807,0.02270126
81.108180523,-0.2045419,-0.3324317,0.01643235
81.113111019,-0.1996985,-0.3053213,0.002825744
81.118041039,-0.2177956,-0.2739787,0.009381969
81.122971058,-0.2359169,-0.2445075,0.01054003
81.127897739,-0.2397968,-0.2119551,-0.005089384
81.132827759,-0.2450163,-0.2161928,-0.002417769
81.137757778,-0.2168678,-0.2002069,0.01333127
81.142688274,-0.2028885,-0.2145476,0.03510743
81.147618294,-0.2187425,-0.2195637,0.03313456
81.152553558,-0.228786,-0.1820481,0.02871908
81.159944058,-0.234203,-0.1530377,0.02186653
81.164874077,-0.2451707,-0.1474725,0.01871391
81.169804096,-0.2530142,-0.1259368,0.02619998
81.174734592,-0.2469063,-0.1148771,0.02283298
81.179664612,-0.2317234,-0.1055587,0.01954157
81.184594631,-0.2377235,-0.1012497,0.02571934
81.189525127,-0.2410425,-0.08339692,0.03971003
81.194455147,-0.2524874,-0.07693727,0.0303269
81.199385643,-0.2406598,-0.06267782,0.02735883
81.204315662,-0.2295893,-0.0601435,0.03270481
81.209248066,-0.2083519,-0.04062318,0.02287868
81.214176178,-0.2265907,-0.05237445,0.03395769
81.219106197,-0.1867729,-0.01179922,0.01965733
81.224036217,-0.1870699,-0.003727579,0.01641559
81.228966713,-0.2341221,0.05798405,0.02887686
81.233896732,-0.3090709,0.07404062,-0.005684111
81.238827229,-0.2591929,0.1124598,-0.01762808
81.243757248,-0.2423477,0.04348402,0.02419781
81.248687267,-0.1981927,-0.02246124,0.05703709
81.253617764,-0.1913923,-0.05055562,0.07926019
81.258547783,-0.1769313,-0.02131902,0.06115697
81.263477802,-0.1838641,0.04961593,0.02288261
81.268408299,-0.2037047,0.09319495,-0.002446439
81.273338318,-0.2171466,0.09923968,-0.003774125
81.278268814,-0.2161045,0.06369988,0.01859569
81.283198834,-0.1983945,0.0196033,0.0499458
81.288129330,-0.1793638,0.01236944,0.04821803
81.293059349,-0.1681862,0.0452123,0.0389253
81.297989369,-0.1832524,0.0798953,0.01353785
81.302919388,-0.1855869,0.09390099,0.01084586
81.307849884,-0.1889816,0.08050024,0.02370605
81.312779903,-0.1837959,0.05185328,0.02878042
81.317710400,-0.1602243,0.04549367,0.03657282
81.322640419,-0.155658,0.04673948,0.02369293
81.327566624,-0.1559313,0.06851671,0.02534614
81.334961891,-0.143764,0.05535315,0.02665211
81.339892387,-0.09822275,0.01140537,0.03718193
81.344822407,-0.03697187,0.01009765,0.0096103
81.349752903,0.04262189,-0.00789255,-0.005373028
81.354682922,0.05326431,-0.03167542,0.007896119
81.359617233,0.05114209,-0.0391804,0.01245975
81.364543438,0.05228827,-0.04817881,0.01845635
81.369473457,0.04591874,-0.02816521,0.01220336
81.374403477,0.0349937,-0.006952699,-0.004763786
81.379333973,0.009134011,-0.001245113,0.001722595
81.384263992,-0.01411673,-0.0123226,0.01621581
81.389194489,-0.03193595,-0.01176959,0.02618116
81.394124508,-0.02751943,0.007373828,0.01039434
81.399054527,-0.007886387,0.01137895,0.006395159
81.403986931,-0.003489836,0.001065298,0.007341498
81.408915043,0.005699773,-0.01998808,0.01007054
81.413845062,0.02074142,-0.02521783,0.01614044
81.418777466,0.03314503,-0.02479746,0.0101759
81.423705578,0.02083194,-0.01207252,0.003995437
81.428636074,-0.003132784,0.002424144,0.006148299
81.433566094,-0.01784808,0.001830089,0.01604733
81.438496113,-0.01295315,-0.01403836,0.02346733
81.443426609,0.001506972,-0.01134149,0.02056009
81.448356629,0.01345391,-0.009778449,0.004917185
81.453286648,0.01754054,-0.006042086,0.005943989
81.458217144,0.009117124,-0.01719146,0.01463012
81.463147163,-7.794681E-05,-0.01492631,0.02308391
81.468077660,-0.005997439,-0.004995633,0.01013375
81.473007679,-0.005404603,0.001587481,0.0122762
81.477937698,-0.008793483,-0.00285586,0.005838408
81.482868195,-0.004673708,-0.002000708,0.009813627
81.487798214,0.006328307,-0.01489304,0.01244673
81.492728233,0.009851759,-0.008019362,0.007578884
81.497658730,0.008190108,-0.009497227,0.005920533
81.505053997,-0.0011206,-0.006249045,0.004477509
81.509984017,-0.005365511,-0.004531734,0.013252
81.514914513,-0.002090258,-0.006198624,0.01059606
81.519849301,-0.003558291,-0.005202046,0.01350613
81.524774552,0.003462741,-0.008029468,0.006387941
81.529701233,0.008878726,-0.01306405,0.006011375
81.534631252,0.008971186,-0.008337862,0.007895183
81.539561749,0.0047569,-0.007959386,0.00536981
81.544491768,0.001298584,-0.004408034,0.005165078
81.549421787,-0.005691273,-0.006331326,0.01339023
81.554354668,-0.007023261,-0.008003054,0.01063064
81.559282303,-0.004602535,-0.004395578,0.01316033
81.564212322,0.004147403,-0.008200009,0.01188296
81.569146633,0.003683618,-0.005459628,0.008362843
81.574072838,0.00944089,-0.008520743,0.005255951
81.579003334,0.003697176,-0.005640103,0.01029919
81.583933354,-0.0001522138,-0.009772803,0.006459563
81.588863373,0.000808351,-0.002783237,0.0128617
81.593793869,-0.007291879,-0.004755163,0.01586086
81.598723889,-0.004521325,-0.006301634,0.007667453
81.603653908,0.001752824,-0.009641225,0.0111542
81.608589173,0.005216568,-0.007797404,0.008931696
81.613514424,0.01165603,-0.01063515,0.007008654
81.618444920,0.003107623,-0.008799126,0.01352114
81.623374939,0.005791369,-0.00785723,0.01143652
81.628304958,0.003609718,-0.008191772,0.01171434
81.633235455,-0.004718149,-0.005285195,0.004853606
81.638165474,-0.001693789,-0.003625711,0.00870221
81.643095493,-0.002384972,-0.01407537,0.0157211
81.648025990,-0.0001651544,-0.01048877,0.009060212
81.652956009,0.003374165,-0.007693029,0.008285871
81.657886028,0.002769585,-0.007552996,0.007277776
81.662816525,0.0001806915,-0.00493396,0.007683522
81.667746544,0.001621918,-0.008833754,0.006188474
81.672679901,-0.003923331,-0.004475762,0.01223714
81.677607060,0.001188684,-0.0009353708,0.01338591
81.685002327,0.003316032,-0.004704021,0.01351388
81.689936161,0.004648491,-0.005217233,0.002644718
81.694862843,0.006001558,0.0007004421,0.008648257
81.699792862,0.001357709,-0.006149678,0.005657224
81.704723358,-8.582771E-06,0.003911506,0.003443565
81.709653378,0.001639364,-0.002613913,0.01576189
81.714583397,-0.01700826,-0.00944963,0.01962791
81.719513893,0.008387905,-0.009617742,0.007734656
81.724443913,0.008581761,-0.01292181,0.003345049
81.729369641,0.02400569,-0.01976883,0.009694416
81.734300614,-0.00298276,-0.01703141,0.0178073
81.739230633,0.003057853,-0.01302178,-0.002203518
81.744161129,-0.004280507,0.01090597,0.02878076
81.749091149,-0.008362692,-0.007660667,0.008403729
81.754020691,-0.01045777,0.001760054,0.01556068
81.758951664,0.00290453,-0.01079051,0.003287784
81.763881684,-0.04060534,0.009073766,0.02003074
81.768811226,0.04995854,-0.01752253,-0.01359429
81.773742199,-0.04349197,-0.01609359,0.0450503
81.778677463,0.03456284,-0.01715579,-0.02159678
81.783602714,0.02646401,0.008941656,0.01114712
81.788532734,0.03669741,-0.04503936,-0.009998662
81.793462753,-0.003881143,-0.0004503131,0.03843868
81.798393249,-0.02404138,-0.005933505,-0.01978534
81.803323269,-0.06603458,0.03527644,0.03739644
81.808253288,0.03785084,-0.01373057,-0.01938198
81.813183784,-0.04504442,-0.002307195,0.05263269
81.818113804,0.05043199,-0.02163793,-0.02664262
81.823044300,0.01574638,0.009284045,0.01309964
81.827974319,0.0572868,-0.05181559,-0.01707583
81.832904339,-0.01428219,-0.006863823,0.04726911
81.837834835,-0.008740203,-0.003085004,-0.01363707
81.842764854,-0.03776267,0.03974945,0.02906601
81.847694874,-0.01139885,-0.01625355,-0.00571104
81.852629185,0.005404484,-0.006811254,0.006433227
81.857555389,0.05046087,0.001096972,0.00139787
81.864951611,-0.03505588,0.004030452,0.03808431
81.869881153,0.01519198,-0.0397748,-0.008779943
81.874811172,0.03631272,-0.01304795,0.02277281
81.879741192,0.04490828,-0.04759702,-0.01817661
81.884671688,0.006812332,0.01297013,0.04475468
81.889601707,-0.03229001,-0.00666592,-0.01722806
81.894531727,-0.04782809,0.04329272,0.03930414
81.899462223,-0.01141329,-0.01718746,-0.005262542
81.904392242,0.01496423,-0.0132671,0.03679143
81.909322739,0.03283912,-0.02873987,-0.003491142
81.914252758,0.01160824,-0.0007105297,0.007130696
81.919182777,0.01212476,-0.0114093,0.001450187
81.924113274,-0.01563838,-0.01445278,0.02690461
81.929043293,0.007723498,-0.005741178,0.004796488
81.933969021,-0.01405152,0.005338142,0.01226929
81.938899994,-0.004017683,0.001014603,0.009457096
81.943829536,-0.0207957,-0.002075853,0.01488666
81.948760509,0.006900954,-0.003164734,0.003735397
81.953690529,0.01003784,-0.008915396,0.01147816
81.958620071,0.01797467,-0.0161505,0.004292438
81.963551044,0.006340453,-0.009037456,0.02073712
81.968481064,-0.01183843,0.0008935104,-0.001139141
81.973410606,0.009419595,0.01199481,0.01492595
81.978341579,-0.06877062,0.005276635,0.02262933
81.983271122,0.0279478,-0.009004919,0.009656409
81.988204002,0.007000793,-0.01454905,-0.004270771
81.993132114,0.06856925,-0.03417639,-0.004275928
81.998061657,0.01480582,-0.02174482,0.01300452
82.002992630,0.003532563,-0.01647181,0.009310506
82.007922649,-0.02677116,0.02540163,0.0214135
82.012852192,-0.02387875,0.0001955889,0.005357063
82.017783165,-0.006811708,-0.002676383,0.02690494
82.022713184,0.001618701,-0.01530494,-0.0005815728
82.027643681,0.01556605,0.001446196,0.01343404
82.032573700,0.005337313,-0.01415634,-0.001309572
82.037503719,0.009327172,-0.01880687,0.01056219
82.044898987,0.0114391,-0.008034861,0.01081545
82.049829483,-0.007165778,0.001059948,0.01180891
82.054759502,-0.009756166,0.0008461354,0.01450786
82.059689045,-0.01943274,0.006610344,0.01770866
82.064620018,-0.009641799,0.004960777,0.007938717
82.069550037,0.01116656,-0.005199836,0.001744073
82.074480534,-0.0121887,0.01266059,0.02692251
82.079410553,-0.02383685,-0.00027061,0.008396941
82.084340572,-0.0233659,0.007588895,0.02828595
82.089271069,0.01523906,-0.01888438,-0.00504112
82.094201088,0.04262032,-0.02105703,0.003347687
82.099131107,0.03243754,-0.04315907,-0.01038518
82.104061604,0.01129126,-0.002047688,0.02886892
82.108991623,-0.0299279,0.009390617,0.002451508
82.113922119,-0.03448125,0.03667769,0.02202723
82.118852139,-0.01998554,-0.0002837873,0.005561208
82.123782158,0.004635919,-0.01166942,0.02248074
82.128712654,0.0195944,-0.01726747,-0.001372477
82.133638382,0.008567283,-0.0008636133,0.009660419
82.138568401,0.002820859,-0.01006027,0.002917982
82.143498898,-0.006059732,-0.01404987,0.01767659
82.148428917,-1.261919E-05,-0.0125333,0.01794242
82.153359890,-0.004529961,0.002192462,0.007173951
82.158289433,-0.01460758,0.008835159,0.01256948
82.163219452,-0.01694001,0.001632947,0.01006619
82.168154240,-0.001059397,-0.00199431,0.01007444
82.173079968,0.009822718,-0.01172854,0.003588684
82.178009987,0.01413999,-0.02324344,0.01043345
82.182940960,0.0164046,-0.02080044,0.001923268
82.187870503,0.008735972,-0.01035614,0.009045229
82.192801476,0.000165081,0.007723585,0.01028721
82.197731495,-0.008287856,0.008019896,0.008357265
82.202661037,-0.01665447,0.008609462,0.0111324
82.207592011,-0.007774956,0.00450915,0.01118562
82.212521553,-0.002982259,0.006862247,0.004506292
82.219916821,0.01150683,-0.01547687,0.006014428
82.224846840,0.007087021,-0.01853697,0.01652305
82.229777813,0.01961758,-0.01017028,-0.007820082
82.234707356,-0.008491708,0.007342703,0.005415977
82.239638329,-0.004783305,-0.0006146594,0.01308258
82.244568348,-0.01448732,-0.005145493,0.01980316
82.249497891,0.006711243,0.007978943,0.008620793
82.254428864,-0.009842942,0.004387965,0.004603832
82.259358883,0.003882301,-0.02224629,0.01677977
82.264288426,0.01385529,-0.02929472,0.01438281
82.269219399,0.03497158,-0.02176197,-0.0009455977
82.274149418,0.02201908,-0.01346353,0.0009405127
82.279079914,-0.008492491,-0.006024719,0.01089031
82.284009934,-0.01923781,0.01137212,0.01852282
82.288939476,-0.02136523,0.007342741,0.006023556
82.293870449,-0.004443752,0.005892945,0.01032506
82.298800469,0.003533213,-0.009428373,0.007711245
82.303730011,0.009812493,-0.01345674,-9.014993E-05
82.308660984,0.007736639,-0.00831038,0.00306415
82.313591003,0.008859687,-0.008481278,0.009786945
82.318520546,0.001580043,-0.008425849,0.01286552
82.323451519,-0.001978489,-0.0006601206,0.006076807
82.328381538,-0.009267902,0.007193338,0.01307527
82.333307743,-0.01179541,0.007634964,0.01339801
82.338237763,-0.01063766,0.004789769,0.009446439
82.343167782,0.002421147,-0.008541699,0.01554163
82.348098278,0.01072721,-0.01503201,-0.001496219
82.353028298,0.004132663,-0.01357706,0.01133593
82.357958317,0.008467729,-0.01481424,0.01659375
82.362888813,-0.004915302,-0.004731235,0.01275592
82.367818832,-0.004600603,0.003231472,0.006558343
82.372749329,-0.006363123,-0.0006440175,0.01608745
82.377679348,-0.008630775,0.004057217,0.007283966
82.382609367,0.0006637444,-0.003867719,0.008803193
82.387539864,0.002536823,-0.008900044,0.01079536
82.394935131,0.005939482,-0.01001976,0.006294628
82.399865151,-0.0007510748,-0.004271848,0.005341163
82.404795170,-0.0008556477,-0.002140948,0.006606924
82.409725666,-0.00535956,0.001237713,0.01378652
82.414655686,-0.009776806,0.001498624,0.009635674
82.419586659,-0.006886803,-0.00141811,0.01767975
82.424519062,-0.0003134306,-0.006218051,0.01132862
82.429446220,-0.002153769,-0.004053297,0.007239842
82.434377194,0.00276651,-0.007526396,0.01030449
82.439306736,0.000616399,-0.008619534,0.003947097
82.444236755,0.003373346,-0.005544715,0.008048655
82.449167252,-0.002220267,-0.005958024,0.01006526
82.454097271,-0.004195105,0.002014199,0.008060529
82.459028244,-0.005568446,-0.002402867,0.009806056
82.463957787,-0.005137662,-0.003088544,0.01319293
82.468887806,-0.005626759,-0.001341937,0.01323171
82.473818779,-0.001288586,-0.01246032,0.009387231
82.478748322,0.007090591,-0.005968032,0.01207223
82.483678341,-0.0005253012,-0.006169026,0.01177102
82.488609314,0.00101592,-0.009426024,0.01032652
82.493538857,-0.001068483,-0.002385374,0.007930432
82.555166245,-0.00160073,-0.007460076,0.01363276
82.560092926,0.0005716933,-0.00390633,0.01782341
82.562557697,0.001035054,-0.005081907,0.01391161
82.567488194,-0.001209231,-0.005169215,0.005836028
82.574887753,-0.001580729,-0.002494979,0.01079492
82.579813481,-0.003748289,-0.002876978,0.01129513
82.584743977,-0.004907957,-0.006835099,0.0142691
82.589673996,-0.001130351,-0.000919793,0.008365568
82.594604015,-0.003659778,0.001763761,0.01039303
82.599534512,0.004760872,-0.002499118,0.01039958
82.604466438,-0.004348266,-0.004931947,0.0109578
82.609394550,-0.00288344,-0.00656166,0.01421008
82.614325047,0.002305483,-0.008678092,0.01440398
82.619255066,0.0009717879,-0.002335135,0.00466385
82.624185085,-0.002383694,-0.003611034,0.007683871
82.629115582,-0.002229974,-0.001341532,0.008507201
82.634045601,1.488114E-05,-0.00130626,0.01658328
82.638976097,0.003186175,-0.007425874,0.01298445
82.643906117,-0.001010709,-0.003167514,0.01114612
82.648836136,0.002257118,-0.001548776,0.01028077
82.653766632,0.001686923,-0.003069093,0.006069775
82.658696652,0.0003842296,-0.003711808,0.00559818
82.663626671,0.001229525,-0.004482058,0.01364364
82.668557167,-0.003488367,-0.0009623563,0.01295653
82.673487187,-0.006303375,-0.0007519932,0.01504207
82.678417683,-0.002178171,-0.000316907,0.01342833
82.683347702,-0.001517261,-0.004345906,0.01163926
82.688277722,-0.00229015,-0.002633867,0.008514442
82.693208218,-0.0008956024,-0.009048696,0.01521956
82.698138237,0.002001159,-0.0007476007,0.007947771
82.703068257,-0.004849055,-0.01000156,0.01208539
82.707998753,-0.004880831,-0.00373267,0.01271575
82.712928772,0.001957439,0.002397766,0.004942864
82.717859745,0.0002640261,-0.00326814,0.007752013
82.722789288,0.0005364073,-0.002966095,0.01350977
82.727719307,-0.003959028,-0.004156362,0.01323941
82.732650280,2.027396E-05,-0.004716772,0.01229057
82.737579823,0.000258768,-0.006087637,0.01440669
82.744975090,-0.0004693602,-0.005002178,0.01106447
82.749905110,-0.002651466,-0.002925331,0.01542412
82.754835606,-0.0001160854,-0.001672216,0.009727381
82.759761810,-0.0002540813,-0.0002993513,0.0142511
82.764692307,0.004918052,-0.001049277,0.001772486
82.769622326,-0.001327053,-0.003827027,0.01181267
82.774552345,-0.005013963,-0.001800111,0.009718707
82.779482841,-0.00487001,-0.001944433,0.01785408
82.784412861,-0.001661882,-0.006325088,0.01292637
82.789342880,0.0001552731,-0.006906817,0.0105411
82.794273376,-0.003755083,0.0002729425,0.009128659
82.799203396,3.018731E-05,-0.000286452,0.005629564
82.804133415,-0.002775142,-0.004729937,0.008133092
82.809063911,-0.00170157,-0.005854201,0.009494612
82.813993931,0.002799645,-0.007400248,0.01448261
82.818924427,0.004512419,-0.002720013,0.01233762
82.823854446,0.001410405,-0.004548247,0.008014811
82.828784466,-0.005907352,-0.003157286,0.01562555
82.833714962,-0.00323369,-0.001826317,0.009487859
82.838644981,-0.0001886601,0.001424413,0.01274827
82.843575001,0.005117271,-0.010127,0.01201608
82.848505497,-0.0007701385,-0.00352723,0.0104453
82.853435516,-0.0007298748,-0.001295942,0.009158962
82.858368874,0.004321219,-0.001399475,0.0117174
82.863296032,-0.001178392,-0.005189674,0.004695089
82.868226051,-0.003541012,-0.001284905,0.01467693
